- Loading control control.mo: class peersim.reports.MemoryObserver
control.mo: max=477233152, total=225312768, free=76080016
control.mo: max=477233152, total=225312768, free=73663848
control.mo: max=477233152, total=225312768, free=70427056
control.mo: max=477233152, total=225312768, free=68358480
control.mo: max=477233152, total=225312768, free=64136112
control.mo: max=477233152, total=225312768, free=61093352
control.mo: max=477233152, total=225312768, free=59322960
control.mo: max=477233152, total=225312768, free=56164480
control.mo: max=477233152, total=228261888, free=120564904
control.mo: max=477233152, total=228261888, free=117646968
control.mo: max=477233152, total=228261888, free=115057400
control.mo: max=477233152, total=228261888, free=111886184
control.mo: max=477233152, total=228261888, free=106391384
control.mo: max=477233152, total=228261888, free=102543384
control.mo: max=477233152, total=228261888, free=98577312
control.mo: max=477233152, total=228261888, free=94846488
control.mo: max=477233152, total=228261888, free=90494600
control.mo: max=477233152, total=228261888, free=88564008
control.mo: max=477233152, total=228261888, free=85157848
control.mo: max=477233152, total=228261888, free=82433624
control.mo: max=477233152, total=228261888, free=79169112
control.mo: max=477233152, total=228261888, free=77050488
control.mo: max=477233152, total=228261888, free=74221152
control.mo: max=477233152, total=228261888, free=71872568
control.mo: max=477233152, total=228261888, free=69347880
control.mo: max=477233152, total=228261888, free=67420784
control.mo: max=477233152, total=228261888, free=64707296
control.mo: max=477233152, total=228261888, free=62163808
control.mo: max=477233152, total=228261888, free=60046048
control.mo: max=477233152, total=243662848, free=137883232
control.mo: max=477233152, total=243662848, free=133449920
control.mo: max=477233152, total=243662848, free=131171288
control.mo: max=477233152, total=243662848, free=129406400
control.mo: max=477233152, total=243662848, free=126811512
control.mo: max=477233152, total=243662848, free=123212984
control.mo: max=477233152, total=243662848, free=121006392
control.mo: max=477233152, total=243662848, free=118303056
control.mo: max=477233152, total=243662848, free=116496072
control.mo: max=477233152, total=243662848, free=114624632
control.mo: max=477233152, total=243662848, free=113637576
control.mo: max=477233152, total=243662848, free=110512064
control.mo: max=477233152, total=243662848, free=108946152
control.mo: max=477233152, total=243662848, free=105748920
control.mo: max=477233152, total=243662848, free=103953800
control.mo: max=477233152, total=243662848, free=101605304
control.mo: max=477233152, total=243662848, free=99236072
control.mo: max=477233152, total=243662848, free=96091928
control.mo: max=477233152, total=243662848, free=94593760
control.mo: max=477233152, total=243662848, free=92354448
control.mo: max=477233152, total=243662848, free=89695264
control.mo: max=477233152, total=243662848, free=87450432
control.mo: max=477233152, total=243662848, free=84266056
control.mo: max=477233152, total=243662848, free=81502856
control.mo: max=477233152, total=243662848, free=75487136
control.mo: max=477233152, total=243662848, free=71303848
control.mo: max=477233152, total=243662848, free=67638704
control.mo: max=477233152, total=243662848, free=64413904
control.mo: max=477233152, total=243662848, free=61458368
control.mo: max=477233152, total=245039104, free=139786072
control.mo: max=477233152, total=245039104, free=137835688
control.mo: max=477233152, total=245039104, free=135328648
control.mo: max=477233152, total=245039104, free=132694216
control.mo: max=477233152, total=245039104, free=129047192
control.mo: max=477233152, total=245039104, free=126325984
control.mo: max=477233152, total=245039104, free=123400440
control.mo: max=477233152, total=245039104, free=121693992
control.mo: max=477233152, total=245039104, free=117466864
control.mo: max=477233152, total=245039104, free=115122000
control.mo: max=477233152, total=245039104, free=111748528
control.mo: max=477233152, total=245039104, free=105827896
control.mo: max=477233152, total=245039104, free=102190408
control.mo: max=477233152, total=245039104, free=96748544
control.mo: max=477233152, total=245039104, free=92663848
control.mo: max=477233152, total=245039104, free=89017752
control.mo: max=477233152, total=245039104, free=84676320
control.mo: max=477233152, total=245039104, free=81826064
control.mo: max=477233152, total=245039104, free=79858952
control.mo: max=477233152, total=245039104, free=75688808
control.mo: max=477233152, total=245039104, free=71605104
control.mo: max=477233152, total=245039104, free=67374360
control.mo: max=477233152, total=245039104, free=63619680
control.mo: max=477233152, total=244121600, free=139803768
control.mo: max=477233152, total=244121600, free=136121224
control.mo: max=477233152, total=244121600, free=131754048
control.mo: max=477233152, total=244121600, free=127377576
control.mo: max=477233152, total=244121600, free=124521272
control.mo: max=477233152, total=244121600, free=120787192
control.mo: max=477233152, total=244121600, free=119214880
control.mo: max=477233152, total=244121600, free=115743192
control.mo: max=477233152, total=244121600, free=113297824
control.mo: max=477233152, total=244121600, free=108586232
control.mo: max=477233152, total=244121600, free=105263560
control.mo: max=477233152, total=244121600, free=101256544
control.mo: max=477233152, total=244121600, free=97651456
control.mo: max=477233152, total=244121600, free=93262688
control.mo: max=477233152, total=244121600, free=90706112
control.mo: max=477233152, total=244121600, free=87150296
control.mo: max=477233152, total=244121600, free=84098848
control.mo: max=477233152, total=244121600, free=82068344
control.mo: max=477233152, total=244121600, free=79268656
control.mo: max=477233152, total=244121600, free=76509632
control.mo: max=477233152, total=244121600, free=71174992
control.mo: max=477233152, total=244121600, free=68146640
control.mo: max=477233152, total=244121600, free=66188808
control.mo: max=477233152, total=244121600, free=64832448
control.mo: max=477233152, total=227540992, free=122581776
control.mo: max=477233152, total=227540992, free=120704480
control.mo: max=477233152, total=227540992, free=118255016
control.mo: max=477233152, total=227540992, free=114741984
control.mo: max=477233152, total=227540992, free=111977768
control.mo: max=477233152, total=227540992, free=109485216
control.mo: max=477233152, total=227540992, free=107234896
control.mo: max=477233152, total=227540992, free=103429752
control.mo: max=477233152, total=227540992, free=100266880
control.mo: max=477233152, total=227540992, free=97409368
control.mo: max=477233152, total=227540992, free=93166480
control.mo: max=477233152, total=227540992, free=89752736
control.mo: max=477233152, total=227540992, free=85713384
control.mo: max=477233152, total=227540992, free=82672864
control.mo: max=477233152, total=227540992, free=79499360
control.mo: max=477233152, total=227540992, free=76786384
control.mo: max=477233152, total=227540992, free=73248848
control.mo: max=477233152, total=227540992, free=71724088
control.mo: max=477233152, total=227540992, free=70038352
control.mo: max=477233152, total=227540992, free=67123872
control.mo: max=477233152, total=227540992, free=64582336
control.mo: max=477233152, total=227540992, free=62154240
control.mo: max=477233152, total=227540992, free=59438168
control.mo: max=477233152, total=227540992, free=55639024
control.mo: max=477233152, total=227540992, free=53674832
control.mo: max=477233152, total=227540992, free=49207832
control.mo: max=477233152, total=243728384, free=139490536
control.mo: max=477233152, total=243728384, free=137486968
control.mo: max=477233152, total=243728384, free=134844312
control.mo: max=477233152, total=243728384, free=132969056
control.mo: max=477233152, total=243728384, free=130252328
control.mo: max=477233152, total=243728384, free=128146512
control.mo: max=477233152, total=243728384, free=124988328
control.mo: max=477233152, total=243728384, free=122331576
control.mo: max=477233152, total=243728384, free=119598152
control.mo: max=477233152, total=243728384, free=116321496
control.mo: max=477233152, total=243728384, free=115354672
control.mo: max=477233152, total=243728384, free=113469752
control.mo: max=477233152, total=243728384, free=109876192
control.mo: max=477233152, total=243728384, free=106696576
control.mo: max=477233152, total=243728384, free=103945296
control.mo: max=477233152, total=243728384, free=101423104
control.mo: max=477233152, total=243728384, free=96537888
control.mo: max=477233152, total=243728384, free=95042264
control.mo: max=477233152, total=243728384, free=90578704
control.mo: max=477233152, total=243728384, free=88915280
control.mo: max=477233152, total=243728384, free=84117736
control.mo: max=477233152, total=243728384, free=77738472
control.mo: max=477233152, total=243728384, free=72344040
control.mo: max=477233152, total=243728384, free=66634472
control.mo: max=477233152, total=243728384, free=64618264
control.mo: max=477233152, total=226295808, free=118828808
