- Loading control control.mo: class peersim.reports.MemoryObserver
control.mo: max=954466304, total=175767552, free=65517840
control.mo: max=954466304, total=175767552, free=62354104
control.mo: max=954466304, total=175767552, free=59331880
control.mo: max=954466304, total=175767552, free=56715136
control.mo: max=954466304, total=175767552, free=52694456
control.mo: max=954466304, total=175767552, free=46878856
control.mo: max=954466304, total=175767552, free=45119760
control.mo: max=954466304, total=175767552, free=43286008
control.mo: max=954466304, total=175767552, free=40923640
control.mo: max=954466304, total=182517760, free=127906224
control.mo: max=954466304, total=182517760, free=123832560
control.mo: max=954466304, total=182517760, free=120314928
control.mo: max=954466304, total=182517760, free=117511536
control.mo: max=954466304, total=182517760, free=115246136
control.mo: max=954466304, total=182517760, free=112203576
control.mo: max=954466304, total=182517760, free=108447856
control.mo: max=954466304, total=182517760, free=104853456
control.mo: max=954466304, total=182517760, free=102797680
control.mo: max=954466304, total=182517760, free=100917296
control.mo: max=954466304, total=182517760, free=100623752
control.mo: max=954466304, total=182517760, free=98831992
control.mo: max=954466304, total=182517760, free=96864376
control.mo: max=954466304, total=182517760, free=93865624
control.mo: max=954466304, total=182517760, free=92086448
control.mo: max=954466304, total=182517760, free=90301960
control.mo: max=954466304, total=182517760, free=88434392
control.mo: max=954466304, total=182517760, free=86412568
control.mo: max=954466304, total=182517760, free=81989744
control.mo: max=954466304, total=182517760, free=79766208
control.mo: max=954466304, total=182517760, free=75914168
control.mo: max=954466304, total=182517760, free=73114200
control.mo: max=954466304, total=182517760, free=68837136
control.mo: max=954466304, total=182517760, free=66022784
control.mo: max=954466304, total=182517760, free=63964960
control.mo: max=954466304, total=182517760, free=60292328
control.mo: max=954466304, total=182517760, free=56003392
control.mo: max=954466304, total=182517760, free=52884992
control.mo: max=954466304, total=182517760, free=48560320
control.mo: max=954466304, total=182517760, free=45024936
control.mo: max=954466304, total=182517760, free=41354136
control.mo: max=954466304, total=182517760, free=39694112
control.mo: max=954466304, total=182517760, free=37742160
control.mo: max=954466304, total=185466880, free=129344272
control.mo: max=954466304, total=185466880, free=121367504
control.mo: max=954466304, total=185466880, free=118543120
control.mo: max=954466304, total=185466880, free=114692536
control.mo: max=954466304, total=185466880, free=112162520
control.mo: max=954466304, total=185466880, free=105258800
control.mo: max=954466304, total=185466880, free=101997488
control.mo: max=954466304, total=185466880, free=99150024
control.mo: max=954466304, total=185466880, free=97789784
control.mo: max=954466304, total=185466880, free=95597864
control.mo: max=954466304, total=185466880, free=94251496
control.mo: max=954466304, total=185466880, free=91427128
control.mo: max=954466304, total=185466880, free=89622272
control.mo: max=954466304, total=185466880, free=86918080
control.mo: max=954466304, total=185466880, free=82558096
control.mo: max=954466304, total=185466880, free=76994328
control.mo: max=954466304, total=185466880, free=72791344
control.mo: max=954466304, total=185466880, free=69627728
control.mo: max=954466304, total=185466880, free=65583920
control.mo: max=954466304, total=185466880, free=61566648
control.mo: max=954466304, total=185466880, free=58263896
control.mo: max=954466304, total=185466880, free=51909048
control.mo: max=954466304, total=185466880, free=49132768
control.mo: max=954466304, total=185466880, free=45160632
control.mo: max=954466304, total=185466880, free=41391912
control.mo: max=954466304, total=192086016, free=138251144
control.mo: max=954466304, total=192086016, free=136196264
control.mo: max=954466304, total=192086016, free=133778408
