- Loading control control.mo: class peersim.reports.MemoryObserver
control.mo: max=1908932608, total=480772096, free=188378880
control.mo: max=1908932608, total=480772096, free=186562416
control.mo: max=1908932608, total=480772096, free=185580912
control.mo: max=1908932608, total=480772096, free=184598464
control.mo: max=1908932608, total=480772096, free=183136328
control.mo: max=1908932608, total=480772096, free=181982544
control.mo: max=1908932608, total=483393536, free=277143392
control.mo: max=1908932608, total=483393536, free=275767384
control.mo: max=1908932608, total=483393536, free=274394984
control.mo: max=1908932608, total=483393536, free=273016024
control.mo: max=1908932608, total=483393536, free=271383016
control.mo: max=1908932608, total=483393536, free=268132728
control.mo: max=1908932608, total=483393536, free=265750688
control.mo: max=1908932608, total=483393536, free=264032736
control.mo: max=1908932608, total=483393536, free=260980544
control.mo: max=1908932608, total=483393536, free=258776424
control.mo: max=1908932608, total=483393536, free=255804056
control.mo: max=1908932608, total=483393536, free=251904032
control.mo: max=1908932608, total=483393536, free=249563304
control.mo: max=1908932608, total=483393536, free=247861456
control.mo: max=1908932608, total=483393536, free=245187264
control.mo: max=1908932608, total=483393536, free=241284064
control.mo: max=1908932608, total=483393536, free=237965152
control.mo: max=1908932608, total=483393536, free=232480512
control.mo: max=1908932608, total=483393536, free=229131480
control.mo: max=1908932608, total=483393536, free=224453488
control.mo: max=1908932608, total=483393536, free=223417040
control.mo: max=1908932608, total=483393536, free=219685224
control.mo: max=1908932608, total=483393536, free=218312512
control.mo: max=1908932608, total=483393536, free=216145200
control.mo: max=1908932608, total=483393536, free=214924288
control.mo: max=1908932608, total=483393536, free=213300408
control.mo: max=1908932608, total=483393536, free=210216376
control.mo: max=1908932608, total=483393536, free=205048624
control.mo: max=1908932608, total=483393536, free=202082128
control.mo: max=1908932608, total=483393536, free=197830920
control.mo: max=1908932608, total=483393536, free=194874456
control.mo: max=1908932608, total=483393536, free=192568880
control.mo: max=1908932608, total=483393536, free=191531984
control.mo: max=1908932608, total=483393536, free=189374560
control.mo: max=1908932608, total=483393536, free=186090040
control.mo: max=1908932608, total=483393536, free=184052120
control.mo: max=1908932608, total=494665728, free=288635776
control.mo: max=1908932608, total=494665728, free=283845624
control.mo: max=1908932608, total=494665728, free=281968208
control.mo: max=1908932608, total=494665728, free=278260248
control.mo: max=1908932608, total=494665728, free=275681768
control.mo: max=1908932608, total=494665728, free=273611384
control.mo: max=1908932608, total=494665728, free=270146192
control.mo: max=1908932608, total=494665728, free=266187896
control.mo: max=1908932608, total=494665728, free=262819112
control.mo: max=1908932608, total=494665728, free=260942376
control.mo: max=1908932608, total=494665728, free=257130856
control.mo: max=1908932608, total=494665728, free=254184400
control.mo: max=1908932608, total=494665728, free=251856760
control.mo: max=1908932608, total=494665728, free=247665880
control.mo: max=1908932608, total=494665728, free=243696392
control.mo: max=1908932608, total=494665728, free=240527792
control.mo: max=1908932608, total=494665728, free=236275272
control.mo: max=1908932608, total=494665728, free=233025288
control.mo: max=1908932608, total=494665728, free=229059576
control.mo: max=1908932608, total=494665728, free=226963184
control.mo: max=1908932608, total=494665728, free=224598568
control.mo: max=1908932608, total=494665728, free=222294232
control.mo: max=1908932608, total=494665728, free=221597056
control.mo: max=1908932608, total=494665728, free=218162952
control.mo: max=1908932608, total=494665728, free=215797096
control.mo: max=1908932608, total=494665728, free=212911736
control.mo: max=1908932608, total=494665728, free=211405624
control.mo: max=1908932608, total=494665728, free=209321120
control.mo: max=1908932608, total=494665728, free=205528624
control.mo: max=1908932608, total=494665728, free=202917304
control.mo: max=1908932608, total=494665728, free=199192688
control.mo: max=1908932608, total=494665728, free=196652064
control.mo: max=1908932608, total=494665728, free=196011448
control.mo: max=1908932608, total=494665728, free=192237848
control.mo: max=1908932608, total=494665728, free=188528960
control.mo: max=1908932608, total=494665728, free=185366744
control.mo: max=1908932608, total=494665728, free=183864520
