- Loading control control.mo: class peersim.reports.MemoryObserver
control.mo: max=238616576, total=238616576, free=34348488
control.mo: max=238616576, total=238616576, free=31442200
control.mo: max=238616576, total=238616576, free=34437496
control.mo: max=238616576, total=238616576, free=31456328
control.mo: max=238616576, total=238616576, free=37556464
control.mo: max=238616576, total=238616576, free=33869768
control.mo: max=238616576, total=238616576, free=31083480
control.mo: max=238616576, total=238616576, free=38880024
control.mo: max=238616576, total=238616576, free=36938664
control.mo: max=238616576, total=238616576, free=34036384
control.mo: max=238616576, total=238616576, free=31079600
control.mo: max=238616576, total=238616576, free=37526256
control.mo: max=238616576, total=238616576, free=34164736
control.mo: max=238616576, total=238616576, free=31717528
control.mo: max=238616576, total=238616576, free=37256888
control.mo: max=238616576, total=238616576, free=35507744
control.mo: max=238616576, total=238616576, free=32774568
control.mo: max=238616576, total=238616576, free=29925280
control.mo: max=238616576, total=238616576, free=35064640
control.mo: max=238616576, total=238616576, free=33190576
control.mo: max=238616576, total=238616576, free=39207992
control.mo: max=238616576, total=238616576, free=31435192
control.mo: max=238616576, total=238616576, free=29904920
control.mo: max=238616576, total=238616576, free=37362336
control.mo: max=238616576, total=238616576, free=32718144
control.mo: max=238616576, total=238616576, free=38010784
control.mo: max=238616576, total=238616576, free=35700672
control.mo: max=238616576, total=238616576, free=34081216
control.mo: max=238616576, total=238616576, free=31542384
control.mo: max=238616576, total=238616576, free=36254256
control.mo: max=238616576, total=238616576, free=32061656
control.mo: max=238616576, total=238616576, free=38758960
control.mo: max=238616576, total=238616576, free=36731208
control.mo: max=238616576, total=238616576, free=33909128
control.mo: max=238616576, total=238616576, free=37315216
control.mo: max=238616576, total=238616576, free=34395440
control.mo: max=238616576, total=238616576, free=32604400
control.mo: max=238616576, total=238616576, free=29975112
control.mo: max=238616576, total=238616576, free=34290144
control.mo: max=238616576, total=238616576, free=31437184
control.mo: max=238616576, total=238616576, free=34868024
control.mo: max=238616576, total=238616576, free=30424912
control.mo: max=238616576, total=238616576, free=35182928
control.mo: max=238616576, total=238616576, free=33070528
control.mo: max=238616576, total=238616576, free=30733040
control.mo: max=238616576, total=238616576, free=35425136
control.mo: max=238616576, total=238616576, free=32990768
control.mo: max=238616576, total=238616576, free=31342952
control.mo: max=238616576, total=238616576, free=37111048
control.mo: max=238616576, total=238616576, free=33833128
control.mo: max=238616576, total=238616576, free=31024528
control.mo: max=238616576, total=238616576, free=35094536
control.mo: max=238616576, total=238616576, free=33068112
control.mo: max=238616576, total=238616576, free=31159016
control.mo: max=238616576, total=238616576, free=38354544
control.mo: max=238616576, total=238616576, free=34477224
control.mo: max=238616576, total=238616576, free=32415600
control.mo: max=238616576, total=238616576, free=36758832
control.mo: max=238616576, total=238616576, free=34630272
control.mo: max=238616576, total=238616576, free=32880160
control.mo: max=238616576, total=238616576, free=31436544
control.mo: max=238616576, total=238616576, free=37653648
control.mo: max=238616576, total=238616576, free=33762408
control.mo: max=238616576, total=238616576, free=30847000
control.mo: max=238616576, total=238616576, free=34758128
control.mo: max=238616576, total=238616576, free=31815976
control.mo: max=238616576, total=238616576, free=29869808
control.mo: max=238616576, total=238616576, free=35239984
control.mo: max=238616576, total=238616576, free=32881104
control.mo: max=238616576, total=238616576, free=31083088
control.mo: max=238616576, total=238616576, free=34924000
control.mo: max=238616576, total=238616576, free=32382064
control.mo: max=238616576, total=238616576, free=30246416
control.mo: max=238616576, total=238616576, free=35413088
control.mo: max=238616576, total=238616576, free=31802792
control.mo: max=238616576, total=238616576, free=36781592
control.mo: max=238616576, total=238616576, free=33361432
control.mo: max=238616576, total=238616576, free=31020984
control.mo: max=238616576, total=238616576, free=38409176
control.mo: max=238616576, total=238616576, free=34068520
control.mo: max=238616576, total=238616576, free=38526656
control.mo: max=238616576, total=238616576, free=33711424
control.mo: max=238616576, total=238616576, free=31656920
control.mo: max=238616576, total=238616576, free=37424280
control.mo: max=238616576, total=238616576, free=33481656
control.mo: max=238616576, total=238616576, free=30435600
control.mo: max=238616576, total=238616576, free=33948328
control.mo: max=238616576, total=238616576, free=31697848
control.mo: max=238616576, total=238616576, free=38259232
control.mo: max=238616576, total=238616576, free=36363632
control.mo: max=238616576, total=238616576, free=33693384
control.mo: max=238616576, total=238616576, free=32037736
control.mo: max=238616576, total=238616576, free=30271496
control.mo: max=238616576, total=238616576, free=34558696
control.mo: max=238616576, total=238616576, free=32497104
control.mo: max=238616576, total=238616576, free=29818944
control.mo: max=238616576, total=238616576, free=34141400
control.mo: max=238616576, total=238616576, free=30256512
control.mo: max=238616576, total=238616576, free=34658056
control.mo: max=238616576, total=238616576, free=32767520
control.mo: max=238616576, total=238616576, free=30495640
control.mo: max=238616576, total=238616576, free=36974264
control.mo: max=238616576, total=238616576, free=35480752
control.mo: max=238616576, total=238616576, free=32559032
control.mo: max=238616576, total=238616576, free=29900288
control.mo: max=238616576, total=238616576, free=35100656
control.mo: max=238616576, total=238616576, free=33292480
control.mo: max=238616576, total=238616576, free=30991864
control.mo: max=238616576, total=238616576, free=37563288
control.mo: max=238616576, total=238616576, free=32444240
control.mo: max=238616576, total=238616576, free=30943552
control.mo: max=238616576, total=238616576, free=37373184
control.mo: max=238616576, total=238616576, free=36401888
control.mo: max=238616576, total=238616576, free=30991600
control.mo: max=238616576, total=238616576, free=36059888
control.mo: max=238616576, total=238616576, free=32050216
control.mo: max=238616576, total=238616576, free=37539808
control.mo: max=238616576, total=238616576, free=34978848
control.mo: max=238616576, total=238616576, free=33529888
control.mo: max=238616576, total=238616576, free=31374984
control.mo: max=238616576, total=238616576, free=34608328
control.mo: max=238616576, total=238616576, free=32697680
control.mo: max=238616576, total=238616576, free=30888008
control.mo: max=238616576, total=238616576, free=37502632
control.mo: max=238616576, total=238616576, free=33962240
control.mo: max=238616576, total=238616576, free=31064784
control.mo: max=238616576, total=238616576, free=37868120
control.mo: max=238616576, total=238616576, free=34067520
control.mo: max=238616576, total=238616576, free=29945488
control.mo: max=238616576, total=238616576, free=34424952
control.mo: max=238616576, total=238616576, free=32544120
control.mo: max=238616576, total=238616576, free=29999072
control.mo: max=238616576, total=238616576, free=33680784
control.mo: max=238616576, total=238616576, free=31071192
control.mo: max=238616576, total=238616576, free=33432352
control.mo: max=238616576, total=238616576, free=30672392
control.mo: max=238616576, total=238616576, free=35235824
control.mo: max=238616576, total=238616576, free=33165960
control.mo: max=238616576, total=238616576, free=31267152
control.mo: max=238616576, total=238616576, free=30571664
control.mo: max=238616576, total=238616576, free=30172696
control.mo: max=238616576, total=238616576, free=37843016
control.mo: max=238616576, total=238616576, free=34216152
control.mo: max=238616576, total=238616576, free=33904008
