- Loading control control.mo: class peersim.reports.MemoryObserver
control.mo: max=954466304, total=954466304, free=321068664
control.mo: max=954466304, total=954466304, free=320471936
control.mo: max=954466304, total=954466304, free=320471936
control.mo: max=954466304, total=954466304, free=320471936
control.mo: max=954466304, total=954466304, free=320471936
control.mo: max=954466304, total=954466304, free=320471936
control.mo: max=954466304, total=954466304, free=319875208
control.mo: max=954466304, total=954466304, free=319278488
control.mo: max=954466304, total=954466304, free=319278488
control.mo: max=954466304, total=954466304, free=318111592
control.mo: max=954466304, total=954466304, free=317585120
control.mo: max=954466304, total=954466304, free=314613792
control.mo: max=954466304, total=954466304, free=312850192
control.mo: max=954466304, total=954466304, free=311480352
control.mo: max=954466304, total=954466304, free=310909840
control.mo: max=954466304, total=954466304, free=307749696
control.mo: max=954466304, total=954466304, free=307179632
control.mo: max=954466304, total=954466304, free=304022016
control.mo: max=954466304, total=954466304, free=302855232
control.mo: max=954466304, total=954466304, free=300318616
control.mo: max=954466304, total=954466304, free=299747544
control.mo: max=954466304, total=954466304, free=297511736
control.mo: max=954466304, total=954466304, free=296371384
control.mo: max=954466304, total=954466304, free=295801328
control.mo: max=954466304, total=954466304, free=295231264
control.mo: max=954466304, total=954466304, free=291893744
control.mo: max=954466304, total=954466304, free=290523592
control.mo: max=954466304, total=954466304, free=289153728
control.mo: max=954466304, total=954466304, free=288583696
control.mo: max=954466304, total=954466304, free=288013688
control.mo: max=954466304, total=954466304, free=285653384
control.mo: max=954466304, total=954466304, free=284512328
control.mo: max=954466304, total=954466304, free=282775488
control.mo: max=954466304, total=954466304, free=281635224
control.mo: max=954466304, total=954466304, free=277351136
control.mo: max=954466304, total=954466304, free=275639808
control.mo: max=954466304, total=954466304, free=273903040
control.mo: max=954466304, total=954466304, free=273333000
control.mo: max=954466304, total=954466304, free=272192632
control.mo: max=954466304, total=954466304, free=269130568
control.mo: max=954466304, total=954466304, free=268560560
control.mo: max=954466304, total=954466304, free=267990184
control.mo: max=954466304, total=954466304, free=267420144
control.mo: max=954466304, total=954466304, free=266850120
control.mo: max=954466304, total=954466304, free=265184032
control.mo: max=954466304, total=954466304, free=263420584
control.mo: max=954466304, total=954466304, free=262279552
control.mo: max=954466304, total=954466304, free=259473056
control.mo: max=954466304, total=954466304, free=256934456
control.mo: max=954466304, total=954466304, free=254627408
control.mo: max=954466304, total=954466304, free=253487056
control.mo: max=954466304, total=954466304, free=251776800
control.mo: max=954466304, total=954466304, free=246676744
control.mo: max=954466304, total=954466304, free=246106744
control.mo: max=954466304, total=954466304, free=243596824
control.mo: max=954466304, total=954466304, free=350855112
control.mo: max=954466304, total=954466304, free=350157432
control.mo: max=954466304, total=954466304, free=348762000
control.mo: max=954466304, total=954466304, free=348064320
control.mo: max=954466304, total=954466304, free=348064320
control.mo: max=954466304, total=954466304, free=347366608
control.mo: max=954466304, total=954466304, free=346668896
control.mo: max=954466304, total=954466304, free=345636952
control.mo: max=954466304, total=954466304, free=344605072
control.mo: max=954466304, total=954466304, free=343342656
control.mo: max=954466304, total=954466304, free=342316728
control.mo: max=954466304, total=954466304, free=340950680
control.mo: max=954466304, total=954466304, free=338845536
control.mo: max=954466304, total=954466304, free=338147856
control.mo: max=954466304, total=954466304, free=337479504
control.mo: max=954466304, total=954466304, free=336447136
control.mo: max=954466304, total=954466304, free=336447136
control.mo: max=954466304, total=954466304, free=335081080
control.mo: max=954466304, total=954466304, free=334383392
control.mo: max=954466304, total=954466304, free=333451424
control.mo: max=954466304, total=954466304, free=332419504
control.mo: max=954466304, total=954466304, free=331720800
control.mo: max=954466304, total=954466304, free=330688872
control.mo: max=954466304, total=954466304, free=329990168
control.mo: max=954466304, total=954466304, free=328624072
control.mo: max=954466304, total=954466304, free=326183872
control.mo: max=954466304, total=954466304, free=325157920
control.mo: max=954466304, total=954466304, free=324125040
control.mo: max=954466304, total=954466304, free=322527496
control.mo: max=954466304, total=954466304, free=321264152
control.mo: max=954466304, total=954466304, free=319695536
control.mo: max=954466304, total=954466304, free=318459544
control.mo: max=954466304, total=954466304, free=317063088
control.mo: max=954466304, total=954466304, free=316365336
control.mo: max=954466304, total=954466304, free=314097040
control.mo: max=954466304, total=954466304, free=311998960
control.mo: max=954466304, total=954466304, free=309583704
control.mo: max=954466304, total=954466304, free=306809320
control.mo: max=954466304, total=954466304, free=305931880
control.mo: max=954466304, total=954466304, free=302189336
control.mo: max=954466304, total=954466304, free=301491584
control.mo: max=954466304, total=954466304, free=300250632
control.mo: max=954466304, total=954466304, free=298387648
control.mo: max=954466304, total=954466304, free=297689456
control.mo: max=954466304, total=954466304, free=295757304
control.mo: max=954466304, total=954466304, free=293126128
control.mo: max=954466304, total=954466304, free=292428416
control.mo: max=954466304, total=954466304, free=290519120
control.mo: max=954466304, total=954466304, free=288588456
control.mo: max=954466304, total=954466304, free=287523440
control.mo: max=954466304, total=954466304, free=287195232
control.mo: max=954466304, total=954466304, free=285090048
control.mo: max=954466304, total=954466304, free=283388816
control.mo: max=954466304, total=954466304, free=283032256
control.mo: max=954466304, total=954466304, free=282334576
control.mo: max=954466304, total=954466304, free=278804520
control.mo: max=954466304, total=954466304, free=278105816
control.mo: max=954466304, total=954466304, free=276167656
control.mo: max=954466304, total=954466304, free=274207608
control.mo: max=954466304, total=954466304, free=272841408
control.mo: max=954466304, total=954466304, free=270902744
control.mo: max=954466304, total=954466304, free=268075936
control.mo: max=954466304, total=954466304, free=266011208
control.mo: max=954466304, total=954466304, free=264615752
control.mo: max=954466304, total=954466304, free=261456056
control.mo: max=954466304, total=954466304, free=258330424
control.mo: max=954466304, total=954466304, free=256600360
control.mo: max=954466304, total=954466304, free=256266192
control.mo: max=954466304, total=954466304, free=253531464
control.mo: max=954466304, total=954466304, free=251419432
control.mo: max=954466304, total=954466304, free=250387568
control.mo: max=954466304, total=954466304, free=249321328
control.mo: max=954466304, total=954466304, free=248288824
control.mo: max=954466304, total=954466304, free=247256816
control.mo: max=954466304, total=954466304, free=244950776
control.mo: max=954466304, total=954466304, free=243715656
control.mo: max=954466304, total=954466304, free=242479992
control.mo: max=954466304, total=954466304, free=353729248
control.mo: max=954466304, total=954466304, free=352559800
control.mo: max=954466304, total=954466304, free=352302960
control.mo: max=954466304, total=954466304, free=351390352
control.mo: max=954466304, total=954466304, free=351022672
control.mo: max=954466304, total=954466304, free=348825944
control.mo: max=954466304, total=954466304, free=348569200
control.mo: max=954466304, total=954466304, free=345721312
control.mo: max=954466304, total=954466304, free=342423672
control.mo: max=954466304, total=954466304, free=340096184
control.mo: max=954466304, total=954466304, free=338506600
control.mo: max=954466304, total=954466304, free=337366904
control.mo: max=954466304, total=954466304, free=336897384
control.mo: max=954466304, total=954466304, free=335617032
control.mo: max=954466304, total=954466304, free=332480560
control.mo: max=954466304, total=954466304, free=330184264
control.mo: max=954466304, total=954466304, free=327736224
control.mo: max=954466304, total=954466304, free=324898512
control.mo: max=954466304, total=954466304, free=322502888
control.mo: max=954466304, total=954466304, free=320420776
control.mo: max=954466304, total=954466304, free=317967872
control.mo: max=954466304, total=954466304, free=315771192
control.mo: max=954466304, total=954466304, free=315771192
control.mo: max=954466304, total=954466304, free=314155456
control.mo: max=954466304, total=954466304, free=310849576
control.mo: max=954466304, total=954466304, free=308314384
