- Loading control control.mo: class peersim.reports.MemoryObserver
control.mo: max=1908932608, total=688193536, free=217578520
control.mo: max=1908932608, total=688193536, free=214478072
control.mo: max=1908932608, total=688193536, free=212519376
control.mo: max=1908932608, total=688193536, free=209535696
control.mo: max=1908932608, total=688193536, free=206553016
control.mo: max=1908932608, total=688193536, free=198123856
control.mo: max=1908932608, total=688193536, free=196165072
control.mo: max=1908932608, total=688193536, free=190745288
control.mo: max=1908932608, total=688193536, free=185920728
control.mo: max=1908932608, total=688193536, free=182577408
control.mo: max=1908932608, total=688193536, free=176690152
control.mo: max=1908932608, total=688193536, free=173707592
control.mo: max=1908932608, total=688193536, free=170364936
control.mo: max=1908932608, total=688193536, free=166349504
control.mo: max=1908932608, total=688193536, free=162997016
control.mo: max=1908932608, total=688193536, free=160004160
control.mo: max=1908932608, total=694943744, free=283490864
control.mo: max=1908932608, total=694943744, free=282313088
control.mo: max=1908932608, total=694943744, free=279957496
control.mo: max=1908932608, total=694943744, free=278779656
control.mo: max=1908932608, total=694943744, free=276423928
control.mo: max=1908932608, total=694943744, free=273427752
control.mo: max=1908932608, total=694943744, free=272249672
control.mo: max=1908932608, total=694943744, free=269265616
control.mo: max=1908932608, total=694943744, free=268087776
control.mo: max=1908932608, total=694943744, free=264482928
control.mo: max=1908932608, total=694943744, free=264482928
control.mo: max=1908932608, total=694943744, free=259624640
control.mo: max=1908932608, total=694943744, free=256646968
control.mo: max=1908932608, total=694943744, free=254213320
control.mo: max=1908932608, total=694943744, free=252414544
control.mo: max=1908932608, total=694943744, free=251236768
control.mo: max=1908932608, total=694943744, free=248260312
control.mo: max=1908932608, total=694943744, free=244642632
control.mo: max=1908932608, total=694943744, free=241665592
control.mo: max=1908932608, total=694943744, free=237118384
control.mo: max=1908932608, total=694943744, free=233759528
control.mo: max=1908932608, total=694943744, free=229209216
control.mo: max=1908932608, total=694943744, free=224937080
control.mo: max=1908932608, total=694943744, free=222833768
control.mo: max=1908932608, total=694943744, free=217999680
control.mo: max=1908932608, total=694943744, free=216194352
control.mo: max=1908932608, total=694943744, free=212595960
control.mo: max=1908932608, total=694943744, free=211334072
control.mo: max=1908932608, total=694943744, free=208357632
control.mo: max=1908932608, total=694943744, free=207178832
control.mo: max=1908932608, total=694943744, free=203186720
control.mo: max=1908932608, total=694943744, free=198011784
control.mo: max=1908932608, total=694943744, free=194478256
control.mo: max=1908932608, total=694943744, free=192672344
control.mo: max=1908932608, total=694943744, free=188678920
control.mo: max=1908932608, total=694943744, free=186880280
control.mo: max=1908932608, total=694943744, free=184523568
control.mo: max=1908932608, total=694943744, free=182724416
control.mo: max=1908932608, total=694943744, free=180368352
control.mo: max=1908932608, total=694943744, free=179726728
control.mo: max=1908932608, total=694943744, free=177371104
control.mo: max=1908932608, total=694943744, free=175565192
control.mo: max=1908932608, total=694943744, free=173209592
control.mo: max=1908932608, total=694943744, free=170232800
control.mo: max=1908932608, total=694943744, free=168426224
control.mo: max=1908932608, total=694943744, free=163490680
control.mo: max=1908932608, total=694943744, free=162627520
control.mo: max=1908932608, total=724631552, free=315512856
control.mo: max=1908932608, total=724631552, free=312402824
control.mo: max=1908932608, total=724631552, free=308242344
control.mo: max=1908932608, total=724631552, free=305651240
control.mo: max=1908932608, total=724631552, free=303071000
control.mo: max=1908932608, total=724631552, free=298924264
control.mo: max=1908932608, total=724631552, free=296107616
control.mo: max=1908932608, total=724631552, free=291961504
control.mo: max=1908932608, total=724631552, free=288869872
control.mo: max=1908932608, total=724631552, free=286302152
control.mo: max=1908932608, total=724631552, free=282686600
control.mo: max=1908932608, total=724631552, free=279575920
control.mo: max=1908932608, total=724631552, free=276465736
control.mo: max=1908932608, total=724631552, free=274911872
control.mo: max=1908932608, total=724631552, free=271819512
control.mo: max=1908932608, total=724631552, free=269741976
control.mo: max=1908932608, total=724631552, free=264050600
control.mo: max=1908932608, total=724631552, free=260018696
control.mo: max=1908932608, total=724631552, free=256938464
control.mo: max=1908932608, total=724631552, free=254658320
control.mo: max=1908932608, total=724631552, free=252078472
control.mo: max=1908932608, total=724631552, free=247711944
control.mo: max=1908932608, total=724631552, free=245634464
control.mo: max=1908932608, total=724631552, free=243562288
control.mo: max=1908932608, total=724631552, free=243045088
control.mo: max=1908932608, total=724631552, free=240453520
control.mo: max=1908932608, total=724631552, free=240453520
control.mo: max=1908932608, total=724631552, free=237368000
control.mo: max=1908932608, total=724631552, free=232112880
control.mo: max=1908932608, total=724631552, free=228274144
control.mo: max=1908932608, total=724631552, free=225994120
control.mo: max=1908932608, total=724631552, free=221746224
control.mo: max=1908932608, total=724631552, free=221222696
control.mo: max=1908932608, total=724631552, free=219149368
control.mo: max=1908932608, total=724631552, free=217593384
control.mo: max=1908932608, total=724631552, free=215313368
control.mo: max=1908932608, total=724631552, free=212238760
control.mo: max=1908932608, total=724631552, free=210683720
control.mo: max=1908932608, total=724631552, free=208621648
control.mo: max=1908932608, total=724631552, free=206318376
control.mo: max=1908932608, total=724631552, free=204762904
control.mo: max=1908932608, total=724631552, free=202695304
control.mo: max=1908932608, total=724631552, free=200633424
control.mo: max=1908932608, total=724631552, free=198353400
control.mo: max=1908932608, total=724631552, free=194727344
control.mo: max=1908932608, total=724631552, free=188631864
control.mo: max=1908932608, total=724631552, free=187076280
control.mo: max=1908932608, total=724631552, free=184992992
control.mo: max=1908932608, total=724631552, free=180846240
control.mo: max=1908932608, total=724631552, free=177748344
control.mo: max=1908932608, total=724631552, free=175681024
control.mo: max=1908932608, total=724631552, free=173088888
control.mo: max=1908932608, total=724631552, free=169784648
control.mo: max=1908932608, total=724631552, free=168749088
control.mo: max=1908932608, total=728367104, free=321802944
control.mo: max=1908932608, total=728367104, free=318137928
control.mo: max=1908932608, total=728367104, free=315745664
control.mo: max=1908932608, total=728367104, free=315372952
control.mo: max=1908932608, total=728367104, free=313730904
control.mo: max=1908932608, total=728367104, free=309999352
control.mo: max=1908932608, total=728367104, free=305792480
control.mo: max=1908932608, total=728367104, free=304150424
control.mo: max=1908932608, total=728367104, free=302145656
control.mo: max=1908932608, total=728367104, free=299779120
control.mo: max=1908932608, total=728367104, free=296155408
control.mo: max=1908932608, total=728367104, free=291387232
control.mo: max=1908932608, total=728367104, free=287902976
control.mo: max=1908932608, total=728367104, free=284731688
control.mo: max=1908932608, total=728367104, free=282709248
control.mo: max=1908932608, total=728367104, free=279581128
control.mo: max=1908932608, total=728367104, free=274811416
control.mo: max=1908932608, total=728367104, free=271174048
control.mo: max=1908932608, total=728367104, free=266340832
control.mo: max=1908932608, total=728367104, free=263000304
control.mo: max=1908932608, total=728367104, free=260275144
control.mo: max=1908932608, total=728367104, free=255456264
control.mo: max=1908932608, total=728367104, free=251471184
control.mo: max=1908932608, total=728367104, free=250984648
control.mo: max=1908932608, total=728367104, free=249305736
control.mo: max=1908932608, total=728367104, free=247305784
control.mo: max=1908932608, total=728367104, free=247305784
control.mo: max=1908932608, total=728367104, free=244556240
control.mo: max=1908932608, total=728367104, free=242045392
control.mo: max=1908932608, total=728367104, free=240403288
control.mo: max=1908932608, total=728367104, free=240403288
control.mo: max=1908932608, total=728367104, free=235285536
control.mo: max=1908932608, total=728367104, free=230003280
control.mo: max=1908932608, total=728367104, free=228399312
control.mo: max=1908932608, total=728367104, free=223922512
control.mo: max=1908932608, total=728367104, free=218268488
control.mo: max=1908932608, total=728367104, free=214864480
control.mo: max=1908932608, total=728367104, free=209000344
control.mo: max=1908932608, total=728367104, free=207276440
control.mo: max=1908932608, total=728367104, free=203767056
control.mo: max=1908932608, total=728367104, free=199365000
control.mo: max=1908932608, total=728367104, free=196451752
control.mo: max=1908932608, total=728367104, free=193598536
control.mo: max=1908932608, total=728367104, free=189310720
